0.925946301679185
1.06295437848952
0.892859698973684
1.00593907204165
0.981153661622079
1.03683368731791
1.02447938620055
0.850786538640492
0.814787133232525
0.971410838789691
0.955103870313408
0.945331505871462
0.945331505871462
0.945331505871462
0.945331505871462
1.00441472498843
1.09078848301552
1.05109637641274
0.757234169490688
0.739597828584273
0.794007565069088
0.774598727589164
0.95573606075796
1.17887565439701
0.770693326805533
1.31934600784759
1.06161318941556
1.00615177163047
0.950123154941848
0.985779877678937
0.952445125453145
0.949183731757888
0.810019117449786
1.00300263605153
1.05725284784473
1.00804243464221
0.925739510412276
1.28049879127819
1.08319038103708
1.04749230004661
1.05783186339208
0.93473788468379
1.17320957368369
1.19419593311404
1.17822573898672
1.04268292601049
1.00441472498843
0.957579457194409
1.06349794410539
1.14276399087272
1.24400899515155
1.24074760145629
